"2021-10-07T19:08Z","54126","54126","54099","54099","824738"
"2021-10-07T19:09Z","54099","54099","53967.5","53967.5","4966180"
"2021-10-07T19:10Z","53967.5","53982.5","53959","53982.5","2293207"
"2021-10-07T19:11Z","53982.5","54015.5","53982","54015.5","457194"
"2021-10-07T19:12Z","54015.5","54015.5","53982","53982","432488"
"2021-10-07T19:13Z","53982","54026","53982","54025.5","2211558"
"2021-10-07T19:14Z","54025.5","54049.5","54025.5","54049.5","300621"
"2021-10-07T19:15Z","54049.5","54057.5","54049","54057.5","139870"
"2021-10-07T19:16Z","54057.5","54096","54057","54095.5","583403"
"2021-10-07T19:17Z","54095.5","54100","54095.5","54100","2114731"
"2021-10-07T19:18Z","54100","54150","54100","54150","1982981"
"2021-10-07T19:19Z","54150","54221","54150","54220.5","3786603"
"2021-10-07T19:20Z","54220.5","54221","54204","54204.5","523802"
"2021-10-07T19:21Z","54204.5","54218.5","54204","54218.5","414070"
"2021-10-07T19:22Z","54218.5","54218.5","54204.5","54210","1254208"
"2021-10-07T19:23Z","54210","54210.5","54188.5","54199","2241268"
"2021-10-07T19:24Z","54199","54199","54198","54198.5","466787"
"2021-10-07T19:25Z","54198.5","54198.5","54161","54161","661087"
"2021-10-07T19:26Z","54161","54161","54150","54150.5","426432"
"2021-10-07T19:27Z","54150.5","54150.5","54120.5","54121","316590"
"2021-10-07T19:28Z","54121","54121","54120.5","54120.5","87607"
"2021-10-07T19:29Z","54120.5","54161.5","54120.5","54161.5","233354"
"2021-10-07T19:30Z","54161.5","54178.5","54161","54178.5","646580"
"2021-10-07T19:31Z","54178.5","54191.5","54161","54161.5","605098"
"2021-10-07T19:32Z","54161.5","54161.5","54129.5","54130","138149"
"2021-10-07T19:33Z","54130","54130","54129.5","54129.5","112251"
"2021-10-07T19:34Z","54129.5","54129.5","54096","54106.5","323853"
"2021-10-07T19:35Z","54106.5","54130","54106.5","54123.5","190091"
"2021-10-07T19:36Z","54123.5","54123.5","54109.5","54109.5","116141"
"2021-10-07T19:37Z","54109.5","54140","54107.5","54139.5","335373"
"2021-10-07T19:38Z","54139.5","54190.5","54139.5","54190","885467"
"2021-10-07T19:39Z","54190","54190.5","54169.5","54169.5","347420"
"2021-10-07T19:40Z","54169.5","54170","54142.5","54150.5","180166"
"2021-10-07T19:41Z","54150.5","54150.5","54142","54142","176132"
"2021-10-07T19:42Z","54142","54142.5","54142","54142","63426"
"2021-10-07T19:43Z","54142","54149.5","54142","54149.5","334567"
"2021-10-07T19:44Z","54149.5","54167","54137.5","54138","420451"
"2021-10-07T19:45Z","54138","54138","54112","54112","362413"
"2021-10-07T19:46Z","54112","54112.5","54112","54112.5","61735"
"2021-10-07T19:47Z","54112.5","54112.5","54095","54095","336211"
"2021-10-07T19:48Z","54095","54095.5","54086","54086","261827"
"2021-10-07T19:49Z","54086","54086.5","54086","54086.5","111425"
"2021-10-07T19:50Z","54086.5","54107.5","54086","54099","620295"
"2021-10-07T19:51Z","54099","54099","54081.5","54082","182945"
"2021-10-07T19:52Z","54082","54082","54081.5","54082","21533"
"2021-10-07T19:53Z","54082","54082","54081.5","54081.5","298712"
"2021-10-07T19:54Z","54081.5","54082","54072.5","54072.5","221846"
"2021-10-07T19:55Z","54072.5","54073","54072.5","54072.5","36366"
"2021-10-07T19:56Z","54072.5","54073","54025","54025.5","1919536"
"2021-10-07T19:57Z","54025.5","54025.5","53951.5","53971","3839368"
"2021-10-07T19:58Z","53971","53985","53971","53984.5","350902"
"2021-10-07T19:59Z","53984.5","54033.5","53984.5","54033.5","997826"
"2021-10-07T20:00Z","54033.5","54050.5","54033","54050.5","940173"
"2021-10-07T20:01Z","54050.5","54070","54050.5","54069.5","280712"
"2021-10-07T20:02Z","54069.5","54070","54054.5","54055.5","180102"
"2021-10-07T20:03Z","54055.5","54072","54055","54071.5","408990"
"2021-10-07T20:04Z","54071.5","54094","54071.5","54094","1294819"
"2021-10-07T20:05Z","54094","54099.5","54093.5","54099.5","327587"
"2021-10-07T20:06Z","54099.5","54099.5","54076.5","54076.5","461758"
"2021-10-07T20:07Z","54076.5","54077","54006.5","54006.5","657827"
"2021-10-07T20:08Z","54006.5","54035.5","54006","54035.5","887024"
"2021-10-07T20:09Z","54035.5","54050.5","54035.5","54050","303667"
"2021-10-07T20:10Z","54050","54050.5","54027.5","54028","198361"
"2021-10-07T20:11Z","54028","54028","54018.5","54018.5","170957"
"2021-10-07T20:12Z","54018.5","54019","54010","54010.5","258530"
"2021-10-07T20:13Z","54010.5","54010.5","53986","53992","2662097"
"2021-10-07T20:14Z","53992","54010","53991.5","54009.5","2302607"
"2021-10-07T20:15Z","54009.5","54010","54009.5","54009.5","238971"
"2021-10-07T20:16Z","54009.5","54018","54009.5","54018","178534"
"2021-10-07T20:17Z","54018","54018","54017.5","54018","206513"
"2021-10-07T20:18Z","54018","54051.5","54017.5","54051","1857270"
"2021-10-07T20:19Z","54051","54118.5","54051","54118.5","2233646"
"2021-10-07T20:20Z","54118.5","54199.5","54118.5","54199.5","5547000"
"2021-10-07T20:21Z","54199.5","54225","54199","54225","2648056"
"2021-10-07T20:22Z","54225","54225","54169","54207","3827404"
"2021-10-07T20:23Z","54207","54222.5","54206.5","54222","402420"
"2021-10-07T20:24Z","54222","54222.5","54222","54222","222318"
"2021-10-07T20:25Z","54222","54255","54222","54255","1314667"
"2021-10-07T20:26Z","54255","54304","54254.5","54304","2340301"
"2021-10-07T20:27Z","54304","54313","54280","54280.5","1731106"
"2021-10-07T20:28Z","54280.5","54288.5","54280","54288","822891"
"2021-10-07T20:29Z","54288","54288.5","54288","54288.5","452367"
"2021-10-07T20:30Z","54288.5","54288.5","54265","54265","575866"
"2021-10-07T20:31Z","54265","54265.5","54237","54246","743283"
"2021-10-07T20:32Z","54246","54246","54245.5","54246","314506"
"2021-10-07T20:33Z","54246","54246","54199.5","54215","686025"
"2021-10-07T20:34Z","54215","54215","54214.5","54214.5","136542"
"2021-10-07T20:35Z","54214.5","54240","54214.5","54240","376704"
"2021-10-07T20:36Z","54240","54242","54214.5","54241.5","550209"
"2021-10-07T20:37Z","54241.5","54242","54233","54233.5","104122"
"2021-10-07T20:38Z","54233.5","54233.5","54233","54233.5","153832"
"2021-10-07T20:39Z","54233.5","54250","54233","54250","989461"
"2021-10-07T20:40Z","54250","54290","54250","54290","1493309"
"2021-10-07T20:41Z","54290","54290","54285.5","54286","2398185"
"2021-10-07T20:42Z","54286","54286","54285.5","54285.5","221778"
"2021-10-07T20:43Z","54285.5","54286","54285.5","54286","219298"
"2021-10-07T20:44Z","54286","54286","54285.5","54285.5","132282"
"2021-10-07T20:45Z","54285.5","54286","54285.5","54286","251589"
"2021-10-07T20:46Z","54286","54286","54285.5","54286","720364"
"2021-10-07T20:47Z","54286","54286","54255","54255.5","1472031"
"2021-10-07T20:48Z","54255.5","54255.5","54255","54255.5","22819"
"2021-10-07T20:49Z","54255.5","54255.5","54255","54255","23875"
"2021-10-07T20:50Z","54255","54255.5","54202","54202","1979929"
"2021-10-07T20:51Z","54202","54212.5","54202","54212","166418"
"2021-10-07T20:52Z","54212","54240","54212","54240","188611"
"2021-10-07T20:53Z","54240","54240","54232.5","54232.5","257938"
"2021-10-07T20:54Z","54232.5","54250","54232.5","54250","96842"
"2021-10-07T20:55Z","54250","54400","54237","54345","6910085"
"2021-10-07T20:56Z","54345","54345","54225","54225.5","1152529"
"2021-10-07T20:57Z","54225.5","54236.5","54225","54236","566433"
"2021-10-07T20:58Z","54236","54269.5","54236","54268","895294"
"2021-10-07T20:59Z","54268","54269.5","54235","54235.5","999258"
"2021-10-07T21:00Z","54235.5","54235.5","54220","54220.5","768208"
"2021-10-07T21:01Z","54220.5","54220.5","54214.5","54214.5","456931"
"2021-10-07T21:02Z","54214.5","54215","54154.5","54199.5","3832519"
"2021-10-07T21:03Z","54199.5","54236","54199","54235.5","1523448"
"2021-10-07T21:04Z","54235.5","54296.5","54235.5","54294.5","2423860"
"2021-10-07T21:05Z","54294.5","54294.5","54264.5","54268.5","1313816"
"2021-10-07T21:06Z","54268.5","54286.5","54268.5","54285","645962"
"2021-10-07T21:07Z","54285","54314.5","54284.5","54305.5","1095395"
"2021-10-07T21:08Z","54305.5","54305.5","54305","54305.5","261185"
"2021-10-07T21:09Z","54305.5","54342.5","54305","54342","1998353"
"2021-10-07T21:10Z","54342","54342.5","54315.5","54315.5","337435"
"2021-10-07T21:11Z","54315.5","54316","54315.5","54315.5","109420"
"2021-10-07T21:12Z","54315.5","54337","54315.5","54337","1715194"
"2021-10-07T21:13Z","54337","54337","54315.5","54325","1202611"
"2021-10-07T21:14Z","54325","54334.5","54324.5","54334","255450"
"2021-10-07T21:15Z","54334","54334.5","54318.5","54319","1599957"
"2021-10-07T21:16Z","54319","54400","54318.5","54388.5","1481348"
"2021-10-07T21:17Z","54388.5","54388.5","54364","54379.5","841906"
"2021-10-07T21:18Z","54379.5","54379.5","54350","54350","955707"
"2021-10-07T21:19Z","54350","54350.5","54350","54350.5","319574"
"2021-10-07T21:20Z","54350.5","54350.5","54350","54350","226413"
"2021-10-07T21:21Z","54350","54393","54350","54393","1170709"
"2021-10-07T21:22Z","54393","54393","54392.5","54392.5","280834"
"2021-10-07T21:23Z","54392.5","54393","54392.5","54392.5","520837"
"2021-10-07T21:24Z","54392.5","54393","54392.5","54392.5","1037846"
"2021-10-07T21:25Z","54392.5","54393","54392.5","54393","437704"
"2021-10-07T21:26Z","54393","54393","54363","54363","1479099"
"2021-10-07T21:27Z","54363","54363.5","54363","54363.5","114963"
"2021-10-07T21:28Z","54363.5","54473.5","54363","54459","7967392"
"2021-10-07T21:29Z","54459","54459","54447","54456","1128468"
"2021-10-07T21:30Z","54456","54478.5","54456","54478","2888771"
"2021-10-07T21:31Z","54478","54496","54478","54496","1419425"
"2021-10-07T21:32Z","54496","54546.5","54496","54531","5397379"
"2021-10-07T21:33Z","54531","54531.5","54531","54531","422018"
"2021-10-07T21:34Z","54531","54538","54531","54537.5","5994624"
"2021-10-07T21:35Z","54537.5","54538","54537.5","54538","368083"
"2021-10-07T21:36Z","54538","54538","54537.5","54537.5","436518"
"2021-10-07T21:37Z","54537.5","54538","54537.5","54538","638688"
"2021-10-07T21:38Z","54538","54538","54537.5","54537.5","1621046"
"2021-10-07T21:39Z","54537.5","54538","54537.5","54538","621591"
"2021-10-07T21:40Z","54538","54554","54537.5","54554","887223"
"2021-10-07T21:41Z","54554","54554.5","54553.5","54554","280695"
"2021-10-07T21:42Z","54554","54554.5","54554","54554","96147"
"2021-10-07T21:43Z","54554","54554.5","54554","54554","386531"
"2021-10-07T21:44Z","54554","54554.5","54554","54554.5","213892"
"2021-10-07T21:45Z","54554.5","54554.5","54535","54535.5","4624732"
"2021-10-07T21:46Z","54535.5","54535.5","54501.5","54501.5","2242074"
"2021-10-07T21:47Z","54501.5","54502","54407","54407","4325505"
"2021-10-07T21:48Z","54407","54407.5","54362","54362","2070233"
"2021-10-07T21:49Z","54362","54385.5","54362","54385","1607400"
"2021-10-07T21:50Z","54385","54392.5","54385","54392","1403802"
"2021-10-07T21:51Z","54392","54398.5","54392","54398.5","683932"
"2021-10-07T21:52Z","54398.5","54398.5","54363","54381","2009432"
"2021-10-07T21:53Z","54381","54381.5","54360","54360.5","1165056"
"2021-10-07T21:54Z","54360.5","54360.5","54258.5","54294.5","7828444"
"2021-10-07T21:55Z","54294.5","54339","54294.5","54339","2500925"
"2021-10-07T21:56Z","54339","54339","54338.5","54338.5","1413902"
"2021-10-07T21:57Z","54338.5","54362","54338.5","54362","1357211"
"2021-10-07T21:58Z","54362","54362","54294.5","54294.5","1872862"
"2021-10-07T21:59Z","54294.5","54331","54294.5","54330.5","554743"
"2021-10-07T22:00Z","54330.5","54379.5","54330.5","54379.5","886367"
"2021-10-07T22:01Z","54379.5","54379.5","54264","54269.5","2216625"
"2021-10-07T22:02Z","54269.5","54270","54260","54270","2211202"
"2021-10-07T22:03Z","54270","54282.5","54269.5","54282.5","1493358"
"2021-10-07T22:04Z","54282.5","54282.5","54175.5","54257","11223403"
"2021-10-07T22:05Z","54257","54257","54256","54256","393538"
"2021-10-07T22:06Z","54256","54256.5","54189","54208.5","3036639"
"2021-10-07T22:07Z","54208.5","54280","54155","54280","12590817"
"2021-10-07T22:08Z","54280","54539.5","54279.5","54535.5","19707381"
"2021-10-07T22:09Z","54535.5","54667.5","54447","54447","15660418"
"2021-10-07T22:10Z","54447","54447.5","54258.5","54259","8335520"
"2021-10-07T22:11Z","54259","54259","54130","54130","26136206"
"2021-10-07T22:12Z","54130","54130.5","54000","54000","23064479"
"2021-10-07T22:13Z","54000","54100.5","54000","54065.5","5239842"
"2021-10-07T22:14Z","54065.5","54102","54025.5","54061","1748523"
"2021-10-07T22:15Z","54061","54104.5","54061","54104.5","1800239"
"2021-10-07T22:16Z","54104.5","54119.5","54104","54119.5","468335"
"2021-10-07T22:17Z","54119.5","54119.5","54043","54043","1005606"
"2021-10-07T22:18Z","54043","54043.5","54000","54002.5","2404893"
"2021-10-07T22:19Z","54002.5","54002.5","53922","53923.5","5160758"
"2021-10-07T22:20Z","53923.5","53923.5","53868.5","53869.5","7741952"
"2021-10-07T22:21Z","53869.5","53917.5","53869","53883.5","8097997"
"2021-10-07T22:22Z","53883.5","53898.5","53862","53898.5","3888272"
"2021-10-07T22:23Z","53898.5","53937.5","53898","53937","4150764"
"2021-10-07T22:24Z","53937","53961","53917","53935","6247221"
"2021-10-07T22:25Z","53935","53980.5","53934.5","53980.5","3029348"
"2021-10-07T22:26Z","53980.5","53980.5","53980","53980.5","679324"
"2021-10-07T22:27Z","53980.5","54002.5","53980","54002","1319710"
"2021-10-07T22:28Z","54002","54002.5","54002","54002.5","955759"
"2021-10-07T22:29Z","54002.5","54002.5","53904.5","53905","4060274"
"2021-10-07T22:30Z","53905","53941.5","53904.5","53941.5","2649888"
"2021-10-07T22:31Z","53941.5","53941.5","53882","53882","4583499"
"2021-10-07T22:32Z","53882","53902","53882","53902","2021993"
"2021-10-07T22:33Z","53902","53902","53862","53862","2614679"
"2021-10-07T22:34Z","53862","53867.5","53765","53828.5","8910819"
"2021-10-07T22:35Z","53828.5","53863","53821","53821","2147578"
"2021-10-07T22:36Z","53821","53821.5","53821","53821.5","681071"
"2021-10-07T22:37Z","53821.5","53840","53821","53840","1124891"
"2021-10-07T22:38Z","53840","53889.5","53839.5","53872","1319181"
"2021-10-07T22:39Z","53872","53892","53850","53892","992833"
"2021-10-07T22:40Z","53892","53902","53881","53881","1182795"
"2021-10-07T22:41Z","53881","53900","53860","53860","307180"
"2021-10-07T22:42Z","53860","53872.5","53835","53835","403676"
"2021-10-07T22:43Z","53835","53835.5","53798","53804.5","2760140"
"2021-10-07T22:44Z","53804.5","53836.5","53804","53836","1740006"
"2021-10-07T22:45Z","53836","53888.5","53836","53888.5","1614319"
"2021-10-07T22:46Z","53888.5","53899.5","53888","53899.5","953877"
"2021-10-07T22:47Z","53899.5","53909.5","53892","53899.5","413510"
"2021-10-07T22:48Z","53899.5","53925","53899.5","53924.5","1222859"
"2021-10-07T22:49Z","53924.5","53925","53919","53919","404291"
"2021-10-07T22:50Z","53919","53988.5","53919","53988.5","3546314"
"2021-10-07T22:51Z","53988.5","53989","53976.5","53976.5","2100675"
"2021-10-07T22:52Z","53976.5","53977","53950.5","53951","489246"
"2021-10-07T22:53Z","53951","53951","53939","53939","501089"
"2021-10-07T22:54Z","53939","53939.5","53916.5","53916.5","675230"
"2021-10-07T22:55Z","53916.5","53916.5","53906","53906","668965"
"2021-10-07T22:56Z","53906","53906.5","53905.5","53906","693435"
"2021-10-07T22:57Z","53906","53912","53861","53892","4685404"
"2021-10-07T22:58Z","53892","53939.5","53892","53939.5","2589487"
"2021-10-07T22:59Z","53939.5","53940","53939","53939.5","1091276"
"2021-10-07T23:00Z","53939.5","53940","53939.5","53939.5","452570"
"2021-10-07T23:01Z","53939.5","53940","53916","53916.5","660699"
"2021-10-07T23:02Z","53916.5","53916.5","53861.5","53867.5","3051829"
"2021-10-07T23:03Z","53867.5","53877.5","53853.5","53877.5","498625"
"2021-10-07T23:04Z","53877.5","53894.5","53877","53894","2292082"
"2021-10-07T23:05Z","53894","53910.5","53894","53910","367495"
"2021-10-07T23:06Z","53910","53911.5","53894","53894","656479"
"2021-10-07T23:07Z","53894","53894.5","53888.5","53889","1080746"
"2021-10-07T23:08Z","53889","53889","53888.5","53889","411624"
"2021-10-07T23:09Z","53889","53889","53888.5","53888.5","42981"
"2021-10-07T23:10Z","53888.5","53922.5","53888.5","53922.5","1170023"
"2021-10-07T23:11Z","53922.5","53922.5","53881","53881.5","2252150"
"2021-10-07T23:12Z","53881.5","53881.5","53870.5","53870.5","438359"
"2021-10-07T23:13Z","53870.5","53891.5","53870.5","53891.5","140109"
"2021-10-07T23:14Z","53891.5","53891.5","53866.5","53866.5","206799"
"2021-10-07T23:15Z","53866.5","53876.5","53783.5","53783.5","14486459"
"2021-10-07T23:16Z","53783.5","53812.5","53783.5","53806.5","6088129"
"2021-10-07T23:17Z","53806.5","53841","53806.5","53841","1035922"
"2021-10-07T23:18Z","53841","53895.5","53841","53895.5","677412"
"2021-10-07T23:19Z","53895.5","53895.5","53893","53893","197250"
"2021-10-07T23:20Z","53893","53893.5","53893","53893.5","28211"
"2021-10-07T23:21Z","53893.5","53893.5","53893","53893.5","222401"
"2021-10-07T23:22Z","53893.5","53893.5","53893","53893","481765"
"2021-10-07T23:23Z","53893","53967","53893","53965.5","1730435"
"2021-10-07T23:24Z","53965.5","53965.5","53965","53965.5","842188"
"2021-10-07T23:25Z","53965.5","53972","53964.5","53965","817724"
"2021-10-07T23:26Z","53965","53965","53920.5","53920.5","1217715"
"2021-10-07T23:27Z","53920.5","53920.5","53903","53903","404608"
"2021-10-07T23:28Z","53903","53903","53891","53891.5","432833"
"2021-10-07T23:29Z","53891.5","53891.5","53877.5","53877.5","176956"
"2021-10-07T23:30Z","53877.5","53878","53845.5","53845.5","522446"
"2021-10-07T23:31Z","53845.5","53845.5","53652.5","53678","15342446"
"2021-10-07T23:32Z","53678","53778.5","53659.5","53778.5","3914071"
"2021-10-07T23:33Z","53778.5","53783.5","53761","53783.5","592045"
"2021-10-07T23:34Z","53783.5","53830","53771.5","53825.5","716978"
"2021-10-07T23:35Z","53825.5","53912.5","53825","53886","1609157"
"2021-10-07T23:36Z","53886","53893","53865","53865","524728"
"2021-10-07T23:37Z","53865","53865","53825","53825","394295"
"2021-10-07T23:38Z","53825","53835","53803","53803","883581"
"2021-10-07T23:39Z","53803","53803.5","53777","53777","241504"
"2021-10-07T23:40Z","53777","53795.5","53777","53790.5","290534"
"2021-10-07T23:41Z","53790.5","53790.5","53717","53720.5","1442404"
"2021-10-07T23:42Z","53720.5","53733.5","53720","53733.5","314201"
"2021-10-07T23:43Z","53733.5","53780","53733","53780","663255"
"2021-10-07T23:44Z","53780","53780","53755.5","53756","581763"
"2021-10-07T23:45Z","53756","53756","53740","53740.5","238767"
"2021-10-07T23:46Z","53740.5","53769","53740.5","53769","474957"
"2021-10-07T23:47Z","53769","53769","53768.5","53768.5","144515"
"2021-10-07T23:48Z","53768.5","53769","53768.5","53768.5","39349"
"2021-10-07T23:49Z","53768.5","53800","53768.5","53799.5","1290204"
"2021-10-07T23:50Z","53799.5","53848","53799.5","53848","609808"
"2021-10-07T23:51Z","53848","53848","53820","53820","471270"
"2021-10-07T23:52Z","53820","53820.5","53810","53810.5","368839"
"2021-10-07T23:53Z","53810.5","53820.5","53810","53811.5","768182"
"2021-10-07T23:54Z","53811.5","53822.5","53811","53811.5","220405"
"2021-10-07T23:55Z","53811.5","53811.5","53802.5","53802.5","229245"
"2021-10-07T23:56Z","53802.5","53803","53780","53780.5","364165"
"2021-10-07T23:57Z","53780.5","53800.5","53780","53800","289703"
"2021-10-07T23:58Z","53800","53800.5","53800","53800.5","47603"
"2021-10-07T23:59Z","53800.5","53800.5","53800","53800.5","75648"
"2021-10-08T00:00Z","53800.5","53853.5","53800","53853.5","1399523"
"2021-10-08T00:01Z","53853.5","53876","53841","53875.5","1130730"
"2021-10-08T00:02Z","53875.5","53881.5","53799.5","53800","1937803"
"2021-10-08T00:03Z","53800","53800","53753.5","53754","636238"
"2021-10-08T00:04Z","53754","53857","53753.5","53856.5","955302"
"2021-10-08T00:05Z","53856.5","53930","53856.5","53929.5","1691510"
"2021-10-08T00:06Z","53929.5","53947","53906","53912.5","990215"
"2021-10-08T00:07Z","53912.5","53933","53912","53932.5","438491"
"2021-10-08T00:08Z","53932.5","53933","53856.5","53857","1314965"
"2021-10-08T00:09Z","53857","53877.5","53856.5","53877","410221"
"2021-10-08T00:10Z","53877","53923","53877","53923","527538"
"2021-10-08T00:11Z","53923","53923","53922.5","53923","130879"
"2021-10-08T00:12Z","53923","53950","53922.5","53950","451106"
"2021-10-08T00:13Z","53950","53975","53949.5","53975","1997269"
"2021-10-08T00:14Z","53975","53988.5","53974.5","53988","526784"
"2021-10-08T00:15Z","53988","53988.5","53988","53988.5","817229"
"2021-10-08T00:16Z","53988.5","53988.5","53960","53960","1100960"
"2021-10-08T00:17Z","53960","53971","53960","53971","535683"
"2021-10-08T00:18Z","53971","53971","53970.5","53971","260053"
"2021-10-08T00:19Z","53971","53971","53970.5","53970.5","115006"
"2021-10-08T00:20Z","53970.5","53988.5","53970.5","53988.5","772262"
"2021-10-08T00:21Z","53988.5","54031.5","53988.5","54031","2642634"
"2021-10-08T00:22Z","54031","54048","54031","54048","607976"
"2021-10-08T00:23Z","54048","54055.5","54047.5","54055.5","552943"
"2021-10-08T00:24Z","54055.5","54056.5","54055","54056.5","339631"
"2021-10-08T00:25Z","54056.5","54060","54056.5","54060","333015"
"2021-10-08T00:26Z","54060","54060","54059.5","54059.5","353387"
"2021-10-08T00:27Z","54059.5","54060","54059.5","54060","176991"
"2021-10-08T00:28Z","54060","54060","54059.5","54059.5","265496"
"2021-10-08T00:29Z","54059.5","54060","54059.5","54060","100469"
"2021-10-08T00:30Z","54060","54120","54059.5","54102.5","3007687"
"2021-10-08T00:31Z","54102.5","54102.5","54102","54102","819889"
"2021-10-08T00:32Z","54102","54102.5","54102","54102.5","769747"
"2021-10-08T00:33Z","54102.5","54130.5","54102","54130.5","1760627"
"2021-10-08T00:34Z","54130.5","54132","54130","54131.5","688016"
"2021-10-08T00:35Z","54131.5","54131.5","54100","54100","957060"
"2021-10-08T00:36Z","54100","54100.5","54076","54076","1024536"
"2021-10-08T00:37Z","54076","54076.5","54029","54030","2756586"
"2021-10-08T00:38Z","54030","54050","54029.5","54050","2090819"
"2021-10-08T00:39Z","54050","54050","54049.5","54049.5","126811"
"2021-10-08T00:40Z","54049.5","54050","54049.5","54050","524413"
"2021-10-08T00:41Z","54050","54074","54049.5","54074","866664"
"2021-10-08T00:42Z","54074","54082.5","54073.5","54082.5","1121446"
"2021-10-08T00:43Z","54082.5","54090.5","54082","54090.5","947802"
"2021-10-08T00:44Z","54090.5","54198","54090","54184","6016288"
"2021-10-08T00:45Z","54184","54186","54183.5","54185.5","362143"
"2021-10-08T00:46Z","54185.5","54186","54185.5","54186","159977"
"2021-10-08T00:47Z","54186","54186","54166.5","54166.5","1568850"
"2021-10-08T00:48Z","54166.5","54166.5","54161.5","54162","415105"
"2021-10-08T00:49Z","54162","54210","54161.5","54210","2015137"
"2021-10-08T00:50Z","54210","54229.5","54209.5","54229.5","1192382"
"2021-10-08T00:51Z","54229.5","54229.5","54229","54229.5","417390"
"2021-10-08T00:52Z","54229.5","54229.5","54188","54188","3536622"
"2021-10-08T00:53Z","54188","54188.5","54175","54175.5","566716"
"2021-10-08T00:54Z","54175.5","54175.5","54175","54175.5","277821"
"2021-10-08T00:55Z","54175.5","54175.5","54141.5","54141.5","1349212"
"2021-10-08T00:56Z","54141.5","54142","54141.5","54142","171924"
"2021-10-08T00:57Z","54142","54162","54141.5","54161.5","743722"
"2021-10-08T00:58Z","54161.5","54162","54161.5","54161.5","292927"
"2021-10-08T00:59Z","54161.5","54162","54161.5","54162","172396"
"2021-10-08T01:00Z","54162","54162","54161.5","54161.5","158015"
"2021-10-08T01:01Z","54161.5","54178","54161.5","54178","292805"
"2021-10-08T01:02Z","54178","54188.5","54178","54188.5","536784"
"2021-10-08T01:03Z","54188.5","54190","54188","54190","944302"
"2021-10-08T01:04Z","54190","54198","54190","54198","311436"
"2021-10-08T01:05Z","54198","54198","54197.5","54198","154262"
"2021-10-08T01:06Z","54198","54212.5","54197.5","54212.5","2495841"
"2021-10-08T01:07Z","54212.5","54229.5","54212","54229.5","1552825"
"2021-10-08T01:08Z","54229.5","54229.5","54229","54229","147895"
"2021-10-08T01:09Z","54229","54229.5","54229","54229.5","412458"
"2021-10-08T01:10Z","54229.5","54229.5","54196","54196","1054149"
"2021-10-08T01:11Z","54196","54196.5","54196","54196","444314"
"2021-10-08T01:12Z","54196","54196.5","54186.5","54187","720196"
"2021-10-08T01:13Z","54187","54187","54186.5","54187","239623"
"2021-10-08T01:14Z","54187","54197.5","54186.5","54197","154732"
"2021-10-08T01:15Z","54197","54204.5","54197","54204","192572"
"2021-10-08T01:16Z","54204","54204.5","54188","54188","233309"
"2021-10-08T01:17Z","54188","54188.5","54150","54150","789057"
"2021-10-08T01:18Z","54150","54150.5","54111","54111","1655009"
"2021-10-08T01:19Z","54111","54111.5","54099","54099","2088320"
"2021-10-08T01:20Z","54099","54099.5","54099","54099","750847"
"2021-10-08T01:21Z","54099","54099.5","54099","54099.5","182228"
"2021-10-08T01:22Z","54099.5","54104.5","54099","54104.5","1242137"
"2021-10-08T01:23Z","54104.5","54156.5","54104","54156.5","492145"
"2021-10-08T01:24Z","54156.5","54167.5","54156","54167","531601"
"2021-10-08T01:25Z","54167","54204.5","54167","54204.5","1199170"
"2021-10-08T01:26Z","54204.5","54235.5","54204.5","54235.5","2442724"
"2021-10-08T01:27Z","54235.5","54300","54235","54300","3040494"
"2021-10-08T01:28Z","54300","54300","54299.5","54300","2145100"
"2021-10-08T01:29Z","54300","54353","54299.5","54338","4115346"
"2021-10-08T01:30Z","54338","54338.5","54299.5","54299.5","3607314"
"2021-10-08T01:31Z","54299.5","54300","54280","54280","1183001"
"2021-10-08T01:32Z","54280","54280.5","54275.5","54275.5","920234"
"2021-10-08T01:33Z","54275.5","54295.5","54275.5","54295","1558741"
"2021-10-08T01:34Z","54295","54349","54295","54348.5","1972813"
"2021-10-08T01:35Z","54348.5","54348.5","54330.5","54330.5","1786629"
"2021-10-08T01:36Z","54330.5","54393.5","54330","54393","3137562"
"2021-10-08T01:37Z","54393","54428.5","54393","54428.5","2742259"
"2021-10-08T01:38Z","54428.5","54428.5","54416","54416","1275945"
"2021-10-08T01:39Z","54416","54428.5","54416","54428.5","526983"
"2021-10-08T01:40Z","54428.5","54428.5","54391.5","54391.5","2736166"
"2021-10-08T01:41Z","54391.5","54392","54366","54366","2287198"
"2021-10-08T01:42Z","54366","54380.5","54366","54380","293837"
"2021-10-08T01:43Z","54380","54380.5","54380","54380","366563"
"2021-10-08T01:44Z","54380","54380.5","54336","54336","1668845"
"2021-10-08T01:45Z","54336","54336.5","54333","54333","259301"
"2021-10-08T01:46Z","54333","54333.5","54286","54286","1607652"
"2021-10-08T01:47Z","54286","54286","54243","54247","2803658"
"2021-10-08T01:48Z","54247","54280.5","54246.5","54280.5","559167"
"2021-10-08T01:49Z","54280.5","54300","54280.5","54299.5","163401"
"2021-10-08T01:50Z","54299.5","54300","54279.5","54292","1463732"
"2021-10-08T01:51Z","54292","54310","54291.5","54310","430581"
"2021-10-08T01:52Z","54310","54330","54309.5","54330","477599"
"2021-10-08T01:53Z","54330","54330","54329.5","54329.5","48376"
