"2020-09-13T09:32Z","10543.5","10544","10543","10543","346605"
"2020-09-13T09:33Z","10543","10543.5","10543","10543.5","3047"
"2020-09-13T09:34Z","10543.5","10543.5","10543","10543","55154"
"2020-09-13T09:35Z","10543","10543.5","10543","10543","308142"
"2020-09-13T09:36Z","10543","10543.5","10543","10543.5","20482"
"2020-09-13T09:37Z","10543.5","10543.5","10543","10543","29793"
"2020-09-13T09:38Z","10543","10543.5","10541","10541","276988"
"2020-09-13T09:39Z","10541","10541.5","10541","10541.5","130519"
"2020-09-13T09:40Z","10541.5","10541.5","10539","10539","75077"
"2020-09-13T09:41Z","10539","10539.5","10537.5","10538","99440"
"2020-09-13T09:42Z","10538","10538","10537.5","10538","48334"
"2020-09-13T09:43Z","10538","10538","10537.5","10538","47614"
"2020-09-13T09:44Z","10538","10538","10537.5","10537.5","38914"
"2020-09-13T09:45Z","10537.5","10538","10508","10508","3350315"
"2020-09-13T09:46Z","10508","10508.5","10478.5","10478.5","9159192"
"2020-09-13T09:47Z","10478.5","10500.5","10472.5","10500.5","3880884"
"2020-09-13T09:48Z","10500.5","10501","10500","10500.5","493153"
"2020-09-13T09:49Z","10500.5","10509.5","10500.5","10509.5","1009653"
"2020-09-13T09:50Z","10509.5","10510.5","10507.5","10507.5","932102"
"2020-09-13T09:51Z","10507.5","10508","10504.5","10507.5","1158253"
"2020-09-13T09:52Z","10507.5","10513","10507.5","10513","363038"
"2020-09-13T09:53Z","10513","10513","10505","10505","1018726"
"2020-09-13T09:54Z","10505","10505","10495.5","10495.5","1772959"
"2020-09-13T09:55Z","10495.5","10496","10486","10486","1044641"
"2020-09-13T09:56Z","10486","10495.5","10484","10495.5","606302"
"2020-09-13T09:57Z","10495.5","10495.5","10495","10495","331873"
"2020-09-13T09:58Z","10495","10495.5","10495","10495.5","128993"
"2020-09-13T09:59Z","10495.5","10496","10495.5","10496","253982"
"2020-09-13T10:00Z","10496","10496.5","10490","10490","674363"
"2020-09-13T10:01Z","10490","10490.5","10480","10480.5","624444"
"2020-09-13T10:02Z","10480.5","10491","10480","10491","901321"
"2020-09-13T10:03Z","10491","10491","10490.5","10490.5","734516"
"2020-09-13T10:04Z","10490.5","10491","10482.5","10483","309098"
"2020-09-13T10:05Z","10483","10483","10482.5","10482.5","262579"
"2020-09-13T10:06Z","10482.5","10483","10481.5","10481.5","480256"
"2020-09-13T10:07Z","10481.5","10482","10480","10480.5","945045"
"2020-09-13T10:08Z","10480.5","10480.5","10476","10476","253611"
"2020-09-13T10:09Z","10476","10476","10459.5","10461","3562198"
"2020-09-13T10:10Z","10461","10474.5","10461","10474","1161511"
"2020-09-13T10:11Z","10474","10474.5","10463","10465","396955"
"2020-09-13T10:12Z","10465","10465.5","10464","10464","636804"
"2020-09-13T10:13Z","10464","10464","10447.5","10448","2191096"
"2020-09-13T10:14Z","10448","10459.5","10448","10452.5","894557"
"2020-09-13T10:15Z","10452.5","10453.5","10446.5","10446.5","518405"
"2020-09-13T10:16Z","10446.5","10450.5","10446","10450.5","608395"
"2020-09-13T10:17Z","10450.5","10460.5","10450","10460.5","979728"
"2020-09-13T10:18Z","10460.5","10460.5","10460","10460.5","184967"
"2020-09-13T10:19Z","10460.5","10464","10460","10464","865831"
"2020-09-13T10:20Z","10464","10465","10463.5","10464.5","380839"
"2020-09-13T10:21Z","10464.5","10465.5","10464.5","10465.5","444198"
"2020-09-13T10:22Z","10465.5","10465.5","10465","10465","100684"
"2020-09-13T10:23Z","10465","10465.5","10447","10447","1138402"
"2020-09-13T10:24Z","10447","10454","10447","10454","657737"
"2020-09-13T10:25Z","10454","10464.5","10453.5","10464","711485"
"2020-09-13T10:26Z","10464","10464.5","10464","10464","125025"
"2020-09-13T10:27Z","10464","10464.5","10454.5","10454.5","446944"
"2020-09-13T10:28Z","10454.5","10455","10451","10451","174465"
"2020-09-13T10:29Z","10451","10451.5","10448.5","10448.5","331214"
"2020-09-13T10:30Z","10448.5","10452","10447","10451.5","627615"
"2020-09-13T10:31Z","10451.5","10457","10451.5","10457","1047771"
"2020-09-13T10:32Z","10457","10457","10456.5","10456.5","251809"
"2020-09-13T10:33Z","10456.5","10457","10456.5","10457","32542"
"2020-09-13T10:34Z","10457","10457","10456.5","10456.5","46113"
"2020-09-13T10:35Z","10456.5","10457","10456.5","10457","71587"
"2020-09-13T10:36Z","10457","10463","10456.5","10462.5","270389"
"2020-09-13T10:37Z","10462.5","10466.5","10462.5","10466.5","220942"
"2020-09-13T10:38Z","10466.5","10469","10466","10468.5","228926"
"2020-09-13T10:39Z","10468.5","10469","10466.5","10466.5","303474"
"2020-09-13T10:40Z","10466.5","10467","10466.5","10467","21456"
"2020-09-13T10:41Z","10467","10467","10466.5","10466.5","151893"
"2020-09-13T10:42Z","10466.5","10467","10466.5","10466.5","123026"
"2020-09-13T10:43Z","10466.5","10476.5","10466.5","10476","585610"
"2020-09-13T10:44Z","10476","10476.5","10475.5","10476.5","207622"
"2020-09-13T10:45Z","10476.5","10476.5","10467.5","10468","183995"
"2020-09-13T10:46Z","10468","10468","10467.5","10468","110923"
"2020-09-13T10:47Z","10468","10468","10463.5","10464","224206"
"2020-09-13T10:48Z","10464","10464","10462","10462","149571"
"2020-09-13T10:49Z","10462","10462.5","10462","10462","20100"
"2020-09-13T10:50Z","10462","10462.5","10460","10460","91350"
"2020-09-13T10:51Z","10460","10468","10460","10468","129531"
"2020-09-13T10:52Z","10468","10468","10467.5","10467.5","195501"
"2020-09-13T10:53Z","10467.5","10468","10467.5","10468","216027"
"2020-09-13T10:54Z","10468","10468","10467.5","10468","119008"
"2020-09-13T10:55Z","10468","10468","10467.5","10468","8888"
"2020-09-13T10:56Z","10468","10468","10462","10462.5","572407"
"2020-09-13T10:57Z","10462.5","10462.5","10462","10462","31828"
"2020-09-13T10:58Z","10462","10462.5","10460.5","10461","79563"
"2020-09-13T10:59Z","10461","10461","10460.5","10461","46647"
"2020-09-13T11:00Z","10461","10461","10460","10460.5","108412"
"2020-09-13T11:01Z","10460.5","10460.5","10460","10460","91955"
"2020-09-13T11:02Z","10460","10460.5","10460","10460.5","37383"
"2020-09-13T11:03Z","10460.5","10465","10460","10465","684585"
"2020-09-13T11:04Z","10465","10465","10461.5","10462","46277"
"2020-09-13T11:05Z","10462","10463","10460","10462.5","800921"
"2020-09-13T11:06Z","10462.5","10463","10462.5","10462.5","100296"
"2020-09-13T11:07Z","10462.5","10463","10461.5","10461.5","38332"
"2020-09-13T11:08Z","10461.5","10462","10461.5","10461.5","141482"
"2020-09-13T11:09Z","10461.5","10462","10461.5","10461.5","116082"
"2020-09-13T11:10Z","10461.5","10464","10461.5","10464","713567"
"2020-09-13T11:11Z","10464","10466.5","10464","10466.5","1142154"
"2020-09-13T11:12Z","10466.5","10466.5","10466","10466","274069"
"2020-09-13T11:13Z","10466","10468","10466","10468","154636"
"2020-09-13T11:14Z","10468","10468","10467.5","10468","87737"
"2020-09-13T11:15Z","10468","10468","10467.5","10467.5","559353"
"2020-09-13T11:16Z","10467.5","10468","10467.5","10468","123704"
"2020-09-13T11:17Z","10468","10468","10467.5","10468","18935"
"2020-09-13T11:18Z","10468","10468","10467.5","10468","299854"
"2020-09-13T11:19Z","10468","10468","10467.5","10467.5","40290"
"2020-09-13T11:20Z","10467.5","10468","10467.5","10468","63047"
"2020-09-13T11:21Z","10468","10468","10467.5","10468","1417"
"2020-09-13T11:22Z","10468","10469.5","10467.5","10469.5","677968"
"2020-09-13T11:23Z","10469.5","10469.5","10467.5","10468","856324"
"2020-09-13T11:24Z","10468","10468","10464","10464","208294"
"2020-09-13T11:25Z","10464","10464","10455.5","10455.5","1044805"
"2020-09-13T11:26Z","10455.5","10456","10455.5","10456","10898"
"2020-09-13T11:27Z","10456","10456","10452.5","10452.5","180790"
"2020-09-13T11:28Z","10452.5","10453","10452.5","10453","62105"
"2020-09-13T11:29Z","10453","10453","10452.5","10452.5","423374"
"2020-09-13T11:30Z","10452.5","10453","10450","10450","402523"
"2020-09-13T11:31Z","10450","10450.5","10343","10388","24775758"
"2020-09-13T11:32Z","10388","10388","10320.5","10328.5","7164288"
"2020-09-13T11:33Z","10328.5","10373.5","10307","10373.5","5946166"
"2020-09-13T11:34Z","10373.5","10374","10364.5","10368","1336787"
"2020-09-13T11:35Z","10368","10368","10350","10355","2780708"
"2020-09-13T11:36Z","10355","10369","10354.5","10365.5","1532448"
"2020-09-13T11:37Z","10365.5","10365.5","10362","10364","602065"
"2020-09-13T11:38Z","10364","10373.5","10361","10362.5","2466190"
"2020-09-13T11:39Z","10362.5","10363.5","10352.5","10358.5","1061852"
"2020-09-13T11:40Z","10358.5","10358.5","10352.5","10353","476685"
"2020-09-13T11:41Z","10353","10353","10345","10345","2457269"
"2020-09-13T11:42Z","10345","10348.5","10344","10347","728853"
"2020-09-13T11:43Z","10347","10348.5","10347","10348.5","507516"
"2020-09-13T11:44Z","10348.5","10352","10348","10352","1136396"
"2020-09-13T11:45Z","10352","10352","10328","10343","2560721"
"2020-09-13T11:46Z","10343","10343.5","10332.5","10343","920605"
"2020-09-13T11:47Z","10343","10345","10343","10344","239100"
"2020-09-13T11:48Z","10344","10345","10344","10344.5","666001"
"2020-09-13T11:49Z","10344.5","10345","10344.5","10344.5","367477"
"2020-09-13T11:50Z","10344.5","10345","10334.5","10337.5","745319"
"2020-09-13T11:51Z","10337.5","10349","10337.5","10342.5","1421968"
"2020-09-13T11:52Z","10342.5","10342.5","10332.5","10332.5","1134328"
"2020-09-13T11:53Z","10332.5","10332.5","10302","10302","4463344"
"2020-09-13T11:54Z","10302","10321","10302","10319.5","2221022"
"2020-09-13T11:55Z","10319.5","10335.5","10318","10335.5","1478387"
"2020-09-13T11:56Z","10335.5","10335.5","10328","10328","744670"
"2020-09-13T11:57Z","10328","10336","10328","10336","480449"
"2020-09-13T11:58Z","10336","10337","10335.5","10337","272400"
"2020-09-13T11:59Z","10337","10337","10320.5","10320.5","1586617"
"2020-09-13T12:00Z","10320.5","10321","10295","10307","5582051"
"2020-09-13T12:01Z","10307","10322","10298.5","10322","2895154"
"2020-09-13T12:02Z","10322","10333","10321.5","10332.5","1058159"
"2020-09-13T12:03Z","10332.5","10339","10332.5","10333.5","1366939"
"2020-09-13T12:04Z","10333.5","10336","10329.5","10336","663493"
"2020-09-13T12:05Z","10336","10336","10320","10331","575536"
"2020-09-13T12:06Z","10331","10331","10323","10323.5","258482"
"2020-09-13T12:07Z","10323.5","10323.5","10311.5","10323","878764"
"2020-09-13T12:08Z","10323","10323.5","10323","10323.5","208262"
"2020-09-13T12:09Z","10323.5","10332","10323","10332","575473"
"2020-09-13T12:10Z","10332","10332","10331.5","10332","324694"
"2020-09-13T12:11Z","10332","10332","10331.5","10331.5","351270"
"2020-09-13T12:12Z","10331.5","10332","10331.5","10332","403285"
"2020-09-13T12:13Z","10332","10336","10331.5","10335.5","1125805"
"2020-09-13T12:14Z","10335.5","10340.5","10335.5","10340.5","1356518"
"2020-09-13T12:15Z","10340.5","10340.5","10330","10330","1109414"
"2020-09-13T12:16Z","10330","10330.5","10330","10330","444388"
"2020-09-13T12:17Z","10330","10334.5","10330","10334","433201"
"2020-09-13T12:18Z","10334","10334.5","10334","10334","278213"
"2020-09-13T12:19Z","10334","10334.5","10334","10334","42993"
"2020-09-13T12:20Z","10334","10341.5","10330","10341.5","1697900"
"2020-09-13T12:21Z","10341.5","10341.5","10341","10341.5","1022332"
"2020-09-13T12:22Z","10341.5","10341.5","10341","10341.5","287215"
"2020-09-13T12:23Z","10341.5","10341.5","10341","10341.5","70788"
"2020-09-13T12:24Z","10341.5","10341.5","10341","10341.5","114650"
"2020-09-13T12:25Z","10341.5","10341.5","10329.5","10338","783980"
"2020-09-13T12:26Z","10338","10339","10335","10339","490679"
