"2020-09-14T02:11Z","10339.5","10340","10339","10339.5","106512"
"2020-09-14T02:12Z","10339.5","10354","10339","10353.5","3598760"
"2020-09-14T02:13Z","10353.5","10364","10353.5","10363.5","2150839"
"2020-09-14T02:14Z","10363.5","10364","10356","10356","3016699"
"2020-09-14T02:15Z","10356","10357.5","10356","10357","269982"
"2020-09-14T02:16Z","10357","10357.5","10357","10357.5","217021"
"2020-09-14T02:17Z","10357.5","10357.5","10351.5","10352","781695"
"2020-09-14T02:18Z","10352","10352","10348","10348","568797"
"2020-09-14T02:19Z","10348","10348.5","10348","10348.5","654152"
"2020-09-14T02:20Z","10348.5","10348.5","10348","10348.5","69488"
"2020-09-14T02:21Z","10348.5","10348.5","10347.5","10347.5","176171"
"2020-09-14T02:22Z","10347.5","10356","10347.5","10355.5","867853"
"2020-09-14T02:23Z","10355.5","10356","10355.5","10355.5","161033"
"2020-09-14T02:24Z","10355.5","10360","10355.5","10360","238059"
"2020-09-14T02:25Z","10360","10360","10355","10355","146725"
"2020-09-14T02:26Z","10355","10355.5","10355","10355.5","51322"
"2020-09-14T02:27Z","10355.5","10357.5","10355","10357.5","155605"
"2020-09-14T02:28Z","10357.5","10360.5","10357","10360","519857"
"2020-09-14T02:29Z","10360","10360.5","10356","10356.5","384662"
"2020-09-14T02:30Z","10356.5","10360","10356","10360","103293"
"2020-09-14T02:31Z","10360","10360","10359","10359","55198"
"2020-09-14T02:32Z","10359","10359.5","10354.5","10354.5","640918"
"2020-09-14T02:33Z","10354.5","10355","10353.5","10354","255920"
"2020-09-14T02:34Z","10354","10354","10353.5","10353.5","53856"
"2020-09-14T02:35Z","10353.5","10354","10349","10349","134868"
"2020-09-14T02:36Z","10349","10349","10347.5","10349","89446"
"2020-09-14T02:37Z","10349","10349","10347.5","10348","219932"
"2020-09-14T02:38Z","10348","10348","10347.5","10347.5","41428"
"2020-09-14T02:39Z","10347.5","10348","10347.5","10347.5","10494"
"2020-09-14T02:40Z","10347.5","10354.5","10347.5","10354","286056"
"2020-09-14T02:41Z","10354","10354.5","10353.5","10353.5","67746"
"2020-09-14T02:42Z","10353.5","10354","10353","10353","301500"
"2020-09-14T02:43Z","10353","10353","10347.5","10347.5","387678"
"2020-09-14T02:44Z","10347.5","10348","10347.5","10347.5","23874"
"2020-09-14T02:45Z","10347.5","10348","10347.5","10347.5","25761"
"2020-09-14T02:46Z","10347.5","10348","10347.5","10348","29895"
"2020-09-14T02:47Z","10348","10348","10347.5","10347.5","24862"
"2020-09-14T02:48Z","10347.5","10348","10347.5","10348","83597"
"2020-09-14T02:49Z","10348","10348","10347.5","10347.5","10285"
"2020-09-14T02:50Z","10347.5","10348","10347.5","10347.5","17153"
"2020-09-14T02:51Z","10347.5","10348","10347.5","10348","49916"
"2020-09-14T02:52Z","10348","10348","10341.5","10342","383907"
"2020-09-14T02:53Z","10342","10342","10334","10334.5","786716"
"2020-09-14T02:54Z","10334.5","10337.5","10334","10337.5","90455"
"2020-09-14T02:55Z","10337.5","10343.5","10337.5","10343","200266"
"2020-09-14T02:56Z","10343","10343.5","10343","10343","1051522"
"2020-09-14T02:57Z","10343","10343.5","10343","10343","434705"
"2020-09-14T02:58Z","10343","10351.5","10343","10351","488174"
"2020-09-14T02:59Z","10351","10351.5","10351","10351","27271"
"2020-09-14T03:00Z","10351","10351.5","10348.5","10349","287452"
"2020-09-14T03:01Z","10349","10349","10348.5","10349","23407"
"2020-09-14T03:02Z","10349","10349","10348.5","10349","26105"
"2020-09-14T03:03Z","10349","10349","10348.5","10348.5","25854"
"2020-09-14T03:04Z","10348.5","10349","10348.5","10348.5","11491"
"2020-09-14T03:05Z","10348.5","10349","10348.5","10348.5","90520"
"2020-09-14T03:06Z","10348.5","10349","10346","10346.5","461659"
"2020-09-14T03:07Z","10346.5","10346.5","10341.5","10342","209016"
"2020-09-14T03:08Z","10342","10342","10340.5","10340.5","95967"
"2020-09-14T03:09Z","10340.5","10341","10340.5","10341","128147"
"2020-09-14T03:10Z","10341","10341","10340.5","10340.5","124475"
"2020-09-14T03:11Z","10340.5","10341","10340.5","10341","141407"
"2020-09-14T03:12Z","10341","10344.5","10340.5","10344","154339"
"2020-09-14T03:13Z","10344","10345","10344","10345","100911"
"2020-09-14T03:14Z","10345","10345","10344.5","10344.5","6972"
"2020-09-14T03:15Z","10344.5","10347.5","10344.5","10347.5","72563"
"2020-09-14T03:16Z","10347.5","10350.5","10347.5","10350","32001"
"2020-09-14T03:17Z","10350","10351.5","10350","10351","39783"
"2020-09-14T03:18Z","10351","10351.5","10351","10351.5","24892"
"2020-09-14T03:19Z","10351.5","10353.5","10351","10353","134774"
"2020-09-14T03:20Z","10353","10353.5","10353","10353","94866"
"2020-09-14T03:21Z","10353","10353.5","10353","10353","30830"
"2020-09-14T03:22Z","10353","10353.5","10353","10353","560"
"2020-09-14T03:23Z","10353","10353.5","10353","10353.5","137812"
"2020-09-14T03:24Z","10353.5","10353.5","10353","10353.5","8974"
"2020-09-14T03:25Z","10353.5","10353.5","10353","10353.5","174458"
"2020-09-14T03:26Z","10353.5","10353.5","10353","10353.5","34803"
"2020-09-14T03:27Z","10353.5","10353.5","10353","10353.5","3649"
"2020-09-14T03:28Z","10353.5","10353.5","10353","10353.5","39152"
"2020-09-14T03:29Z","10353.5","10353.5","10353","10353.5","86523"
"2020-09-14T03:30Z","10353.5","10355","10353","10354.5","117990"
"2020-09-14T03:31Z","10354.5","10355","10354.5","10354.5","399152"
"2020-09-14T03:32Z","10354.5","10355","10354.5","10355","36306"
"2020-09-14T03:33Z","10355","10355","10351.5","10351.5","412002"
"2020-09-14T03:34Z","10351.5","10351.5","10351","10351.5","120049"
"2020-09-14T03:35Z","10351.5","10351.5","10351","10351.5","25816"
"2020-09-14T03:36Z","10351.5","10351.5","10351","10351","58460"
"2020-09-14T03:37Z","10351","10351.5","10351","10351","11904"
"2020-09-14T03:38Z","10351","10351.5","10351","10351","31497"
"2020-09-14T03:39Z","10351","10351.5","10350.5","10350.5","133064"
"2020-09-14T03:40Z","10350.5","10350.5","10350","10350","33237"
"2020-09-14T03:41Z","10350","10350.5","10349.5","10350","49541"
"2020-09-14T03:42Z","10350","10350","10343.5","10343.5","545405"
"2020-09-14T03:43Z","10343.5","10344","10340.5","10341","503082"
"2020-09-14T03:44Z","10341","10341","10339.5","10340","301394"
"2020-09-14T03:45Z","10340","10340","10338","10338.5","102079"
"2020-09-14T03:46Z","10338.5","10350.5","10338.5","10350.5","330683"
"2020-09-14T03:47Z","10350.5","10350.5","10350","10350.5","111095"
"2020-09-14T03:48Z","10350.5","10350.5","10346.5","10346.5","54760"
"2020-09-14T03:49Z","10346.5","10347","10346.5","10346.5","251333"
"2020-09-14T03:50Z","10346.5","10346.5","10346","10346.5","18125"
"2020-09-14T03:51Z","10346.5","10346.5","10346","10346","17500"
"2020-09-14T03:52Z","10346","10346.5","10345.5","10345.5","248538"
"2020-09-14T03:53Z","10345.5","10348","10345.5","10348","83251"
"2020-09-14T03:54Z","10348","10349","10348","10348.5","2936"
"2020-09-14T03:55Z","10348.5","10349","10348.5","10349","8082"
"2020-09-14T03:56Z","10349","10349","10348","10348.5","169261"
"2020-09-14T03:57Z","10348.5","10348.5","10348","10348.5","60974"
"2020-09-14T03:58Z","10348.5","10348.5","10348","10348","23191"
"2020-09-14T03:59Z","10348","10349","10348","10348.5","99381"
"2020-09-14T04:00Z","10348.5","10349.5","10348.5","10349.5","204278"
"2020-09-14T04:01Z","10349.5","10349.5","10341","10341.5","847834"
"2020-09-14T04:02Z","10341.5","10341.5","10338.5","10339","116392"
"2020-09-14T04:03Z","10339","10339","10330","10330.5","995948"
"2020-09-14T04:04Z","10330.5","10330.5","10330","10330","149940"
"2020-09-14T04:05Z","10330","10330.5","10329.5","10330","345702"
"2020-09-14T04:06Z","10330","10330","10329.5","10330","26163"
"2020-09-14T04:07Z","10330","10330","10329.5","10330","21079"
"2020-09-14T04:08Z","10330","10330","10329.5","10329.5","174671"
"2020-09-14T04:09Z","10329.5","10330","10329.5","10329.5","10904"
"2020-09-14T04:10Z","10329.5","10330","10329.5","10330","32855"
"2020-09-14T04:11Z","10330","10330","10329.5","10329.5","35502"
"2020-09-14T04:12Z","10329.5","10331","10329.5","10331","86120"
"2020-09-14T04:13Z","10331","10331","10330.5","10330.5","31570"
"2020-09-14T04:14Z","10330.5","10331","10330.5","10331","62088"
"2020-09-14T04:15Z","10331","10331","10330.5","10330.5","33088"
"2020-09-14T04:16Z","10330.5","10331","10330.5","10330.5","8611"
"2020-09-14T04:17Z","10330.5","10331","10330.5","10330.5","16684"
"2020-09-14T04:18Z","10330.5","10331","10330.5","10330.5","31633"
"2020-09-14T04:19Z","10330.5","10331","10330.5","10331","12710"
"2020-09-14T04:20Z","10331","10331","10330.5","10330.5","5468"
"2020-09-14T04:21Z","10330.5","10336","10330.5","10335.5","258921"
"2020-09-14T04:22Z","10335.5","10338","10335.5","10338","175721"
"2020-09-14T04:23Z","10338","10338","10337.5","10337.5","140362"
"2020-09-14T04:24Z","10337.5","10338","10337.5","10338","364825"
"2020-09-14T04:25Z","10338","10338","10337.5","10337.5","137204"
"2020-09-14T04:26Z","10337.5","10338","10323.5","10323.5","1423029"
"2020-09-14T04:27Z","10323.5","10325.5","10323.5","10324","186908"
"2020-09-14T04:28Z","10324","10324.5","10315.5","10315.5","1002280"
"2020-09-14T04:29Z","10315.5","10321.5","10315.5","10321.5","116395"
"2020-09-14T04:30Z","10321.5","10321.5","10321","10321","136506"
"2020-09-14T04:31Z","10321","10321.5","10321","10321.5","55392"
"2020-09-14T04:32Z","10321.5","10325.5","10321","10325","182083"
"2020-09-14T04:33Z","10325","10325.5","10325","10325.5","84680"
"2020-09-14T04:34Z","10325.5","10325.5","10325","10325.5","30392"
"2020-09-14T04:35Z","10325.5","10325.5","10325","10325","10627"
"2020-09-14T04:36Z","10325","10330","10325","10329.5","162138"
"2020-09-14T04:37Z","10329.5","10330","10329.5","10329.5","342"
"2020-09-14T04:38Z","10329.5","10330","10329.5","10329.5","41639"
"2020-09-14T04:39Z","10329.5","10331","10329.5","10331","99437"
"2020-09-14T04:40Z","10331","10331","10330.5","10330.5","9285"
"2020-09-14T04:41Z","10330.5","10331","10330.5","10330.5","16399"
"2020-09-14T04:42Z","10330.5","10332","10330.5","10331.5","51103"
"2020-09-14T04:43Z","10331.5","10332","10331.5","10331.5","14778"
"2020-09-14T04:44Z","10331.5","10332","10331.5","10332","9997"
"2020-09-14T04:45Z","10332","10332","10331.5","10331.5","22763"
"2020-09-14T04:46Z","10331.5","10332","10331.5","10331.5","11303"
"2020-09-14T04:47Z","10331.5","10332","10331.5","10332","39055"
"2020-09-14T04:48Z","10332","10332","10331.5","10332","4225"
"2020-09-14T04:49Z","10332","10332","10328.5","10328.5","113510"
"2020-09-14T04:50Z","10328.5","10335.5","10328.5","10335.5","535667"
"2020-09-14T04:51Z","10335.5","10335.5","10335","10335","50"
"2020-09-14T04:52Z","10335","10335.5","10335","10335.5","48892"
"2020-09-14T04:53Z","10335.5","10335.5","10335","10335","30607"
"2020-09-14T04:54Z","10335","10335.5","10335","10335","23022"
"2020-09-14T04:55Z","10335","10338.5","10335","10338.5","251995"
"2020-09-14T04:56Z","10338.5","10339.5","10338.5","10339.5","46050"
"2020-09-14T04:57Z","10339.5","10339.5","10339","10339.5","80776"
"2020-09-14T04:58Z","10339.5","10340","10339","10340","55514"
"2020-09-14T04:59Z","10340","10340","10340","10340","48081"
"2020-09-14T05:00Z","10340","10342.5","10339.5","10342","358569"
"2020-09-14T05:01Z","10342","10343.5","10342","10343.5","97574"
"2020-09-14T05:02Z","10343.5","10344","10343.5","10344","141355"
"2020-09-14T05:03Z","10344","10350","10344","10350","1114190"
"2020-09-14T05:04Z","10350","10350","10349.5","10349.5","73728"
"2020-09-14T05:05Z","10349.5","10351.5","10349.5","10351","344784"
"2020-09-14T05:06Z","10351","10351.5","10350.5","10350.5","392669"
